,date,author,text,id
296,Feb 7,PeacePipe,memespatriotparty@PeacePipe·Feb 7Replying to @realDonaldTrump,109824258125823760
297,Feb 7,PeacePipe,memespatriotparty@PeacePipe·Feb 7Replying to @realDonaldTrump,109824259213118991
298,Feb 7,PeacePipe,memespatriotparty@PeacePipe·Feb 7Replying to @realDonaldTrumpDo it!Transparency brings accountability!1,109824261964041558
299,Feb 7,PeacePipe,memespatriotparty@PeacePipe·Feb 7Replying to @realDonaldTrump,109824263535839169
300,Feb 7,PeacePipe,memespatriotparty@PeacePipe·Feb 7Replying to @realDonaldTrump,109824265225326982
301,Feb 7,Tabor1549,Tabor1549@Tabor1549·Feb 7Replying to @realDonaldTrumpds tell lies - hide the truth... ,109824321374771642
302,Feb 7,Tomtriot,Tomtriot@Tomtriot·Feb 7Replying to @realDonaldTrumpHe is a POS letting killers lose and thugs to committ crime over and over without punishment!,109824332220009958
303,Feb 7,tcaves,Progressive@tcaves·Feb 7Replying to @realDonaldTrumplol,109824342039714074
304,Feb 7,grifterspy,GrifterSpy@grifterspy·Feb 7Replying to @realDonaldTrump,109824417149100583
305,Feb 7,Trumpphan,Trumpphan@Trumpphan·Feb 7Replying to @realDonaldTrumpDeplorable crooks!!,109824485857068059
306,Feb 7,Tr0naldump,Alvin Yakitori@Tr0naldump·Feb 7Replying to @realDonaldTrumpThese despicable Democrats never  give up   The more they disgrace themselves by attacking Trump the more I despise the Democrat party   They are a lower form of human life and they prove that every day,109824505150131281
307,Feb 7,uncontrolled03,"uncontrolled03@uncontrolled03·Feb 7Replying to @realDonaldTrumpThe more they investigate President Trump and come up dry, the more I know he's the Man for the job.#GODWINS #savethechildren",109824560761626127
308,Feb 7,JeffPearson,Jeff Pearson@JeffPearson·Feb 7Replying to @realDonaldTrump,109824612898562345
309,Feb 7,BuckBronco,"Tomba@BuckBronco·Feb 7Replying to @realDonaldTrumpShould be noted, can not mortgage something if you do not have equity, this treasonous lawyer doesn’t have any ethics or integrity, he is bankrupt of morality, has no conscience, and must be dealt with accordingly, he is a criminal minion, a puppet of the puppet masters, he should be disbarred, put behind bars, may justice and judgement be properly executed upon every treasonous enemy of our constitutional republic, in this life, or in the next, God Almighty help us!",109824645562352969
310,Feb 7,caltotennis,Auto@caltotennis·Feb 7Replying to @realDonaldTrumpHow long are we going to put up with these demons destroying humans lives.. the earth quake in turkey was planned manipulated they have the tools to carry this out!!,109824686352721191
311,Feb 7,Hobstone57,"Hobstone57@Hobstone57·Feb 7Replying to @realDonaldTrumpAnd the ""Witch"" has been hunted and discovered dipshit. And guess what...it's you! Tick Tock...prison time coming soon for you dipshit.",109824704467486705
312,Feb 7,Beauhayla,Beauhayla@Beauhayla·Feb 7Replying to @realDonaldTrumpTrump 2024,109824708940891220
313,Feb 7,PerfidiousNick,Perfidious Nick@PerfidiousNick·Feb 7Replying to @realDonaldTrump11,109824749182865440
314,Feb 7,oncefree,yohon to the max@oncefree·Feb 7Replying to @PerfidiousNick and @realDonaldTrumpSchiff is a measurement. Congress needs a bottom to measure piss poor performance.1,109824766134408340
315,Feb 7,cloudyjudgement45,cloudyjudgement@cloudyjudgement45·Feb 7Replying to @realDonaldTrumpFrom the former twice impeached worse president in US history he wants to be fair and helpful I think not he will dance around the truth with oil slipper’s JAIL is where he belongs,109825338381288999
316,Feb 7,MAGASAM,ULTRA MAGA SAM@MAGASAM·Feb 7Replying to @realDonaldTrumpNo doubt.  Gosh how obvious these deepstate grifters are.,109825399010391727
317,Feb 7,linda,Jeep Gypsy@linda·Feb 7Replying to @realDonaldTrumpDisgraceful,109825542373859164
318,Feb 7,Lalalalinda,Lalalalinda@Lalalalinda·Feb 7Replying to @realDonaldTrumpI'm sure Mark Pomerantz got paid. Just not by legal sources... ,109825721377634543
319,Feb 7,imaGodDJT,F4Phantom2@imaGodDJT·Feb 7Replying to @realDonaldTrumpAll your lawyers went to jail.,109826064418281045
320,Feb 7,yoyonomics,"yoyo@yoyonomics·Feb 7Replying to @realDonaldTrumpThank you, Mr. President.",109826149840781328
321,Feb 8,SWAMPxYANKEE,"SWAMPxYANKEE@SWAMPxYANKEE·Feb 8Replying to @realDonaldTrumpYou mean the Hillary Clinton, that you donated to asshole!",109829244001916953
322,Feb 8,45cares4USA,justfixit@45cares4USA·Feb 8Replying to @realDonaldTrumpThat’s cause a certain man scares the even loving shit out of criminals like them ….,109829910791492943
323,Feb 9,NYChicaLovesTheUSA,NYChicaLovesTheUSA@NYChicaLovesTheUSA·Feb 9Replying to @realDonaldTrumpThat's because you've committed sooooo many crimes.Watching you flail around trying to spin the stories is amusing. Probably the most exercise you've ever gotten,109835645371172325
324,Feb 10,BearPaco123,bear-facts@BearPaco123·Feb 10Replying to @realDonaldTrumpNot,109843688938696635
325,Mar 5,herculesc130,hercules130@herculesc130·Mar 5Replying to @realDonaldTrumpThat’s not justice?,109971540268887312
326,Mar 1,vermie32,Robert@vermie32·Mar 1Replying to @realDonaldTrumpHell yea it has.. way better than Fakebook5237,109950167345589226
327,Mar 1,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 1Replying to @jackhowerd, @davidharris28, and 3 more#TruthSocial is the hottest thing on earth!!! 2625",109950484976161142
328,Mar 1,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 1Replying to @jackhowerd, @davidharris28, and 4 moreWe love #TruthSocial 2938",109950488023252464
329,Mar 1,Lara45,"𝐿𝒶𝓇𝒶 | #IStandWithTrump@Lara45·Mar 1Replying to @jackhowerd, @davidharris28, and 4 morePresident Trump made Social Media great again! 2932",109950492535293693
330,Mar 1,morallybankrupt,prophet@morallybankrupt·Mar 1Replying to @realDonaldTrump,109950507497065391
331,Mar 1,dvnkau,dvnkau@dvnkau·Mar 1Replying to @realDonaldTrumpBARHARHAR WAAABH. Toot Socially is about as hot as last night’s leftover pizza,109950517866888542
332,Mar 1,simms81,"simms81@simms81·Mar 1Replying to @realDonaldTrumpI'm having more fun on Truth than I do on Gab.com.   I wish Nick Fuentes would post more on here.Meanwhile, Zelensky is dropping land mines on civilian areas of Donetsk. https://www.youtube.com/watch?v=rCf1ChPWjWIDonetsk Streets Continue To Be Mined By UkraineYouTube",109950520647039160
333,Mar 1,IndependentMileHighVoter,"IndependentMileHighVoter@IndependentMileHighVoter·Mar 1Replying to @realDonaldTrumpA. No it hasn’t. B. You’re an embarrassment to our party and this country. You’re a thin skinned, narcissistic, moron who can’t even string together a coherent sentence. I hope you get embarrassed in the primaries. (And I voted for your lying ass twice!)",109950529637541678
334,Mar 1,mounthermanusa,"Scott Cole@mounthermanusa·Mar 1Replying to @realDonaldTrumpTruth social is definitely hot! (For the deluded Maga crowd, and those, like me, who come to watch the show!)1",109950535169938779
335,Mar 1,phillinafaith,"Faithphillina@phillinafaith·Mar 1Replying to @realDonaldTrump#Trump2024 https://www.instagram.com/reel/Co_4go2PrZJ/?igshid=MDM4ZDc5MmU=Craig Marshall-Western on Instagram: ""Sooooo...... billions were scared I dying of a exaggerated flu virus they named Covid…4,733 Likes, 192 Comments - Craig Marshall-Western (@combatant_777) on Instagram: ""Sooooo...... billions were scared I dying of a exaggerated flu virus they named Covid plus scarie...""www.instagram.com2",109950543247440847
336,Mar 1,valkyria,Valkyrie@valkyria·Mar 1Replying to @realDonaldTrumpBULLSHIT… it’s TANKING2,109950550343480861
337,Mar 1,Oregongalfortrump,"Oregongalfortrump@Oregongalfortrump·Mar 1Replying to @jackhowerd, @patriotsvotetrump, and 2 moreOne way trip to Gitmo 4",109950557576784899
338,Mar 1,conabon,"FoxyLady17@conabon·Mar 1Replying to @realDonaldTrumpI'm soon getting off of Facebook. I'm blocked from a lot. I see Quotes,  ridiculous videos, crazy stuff most of it. I've only stayed on do to friends and family. But I barely see many.3",109950565869247672
339,Mar 1,djthitler20,"djtishitler20@djthitler20·Mar 1Replying to @realDonaldTrumphttps://www.salon.com/2023/03/01/chris-christie-predicts-an-indictment-for-before-2024-primary/Chris Christie predicts an indictment for Trump before 2024 primary“I think the most likely place it will happen is New York,” the former New Jersey governor said in an interviewwww.salon.com3",109950566616114398
340,Mar 1,mikesonfire,"mikesonfire@mikesonfire·Mar 1Replying to @Curmudgeon, @curmudgeon123, and 3 more@curmudgeon123   IS A BRAND NEW, PAID DEMBOT ACCOUNT. MUTE THE MUTT AND BEWARE OF THE OTHER @Curmudgeon accounts.147",109950856518976101
341,Mar 2,curmudgeon123,"curmudgeon@curmudgeon123·Mar 2Replying to @mikesonfire, @Curmudgeon, and 4 moreOoooh … burn!! Wait … curmudgeons are being paid? Where’s my $$$???",109956134225671900
342,Mar 1,Spokane_Dave,"Spokane_Dave@Spokane_Dave·Mar 1Replying to @realDonaldTrumpYeah, right....https://www.therighting.com/october-2022-traffic-slips-at-right-wing-news-websites?via=newsletter&source=sourcematerial&utm_source=Sailthru&utm_medium=email&utm_campaign=221128-Confider&utm_term=ConfiderOctober 2022 traffic slips at right wing news websites — TheRighting: Alerting mainstream audiences about headlines from…www.therighting.com2",109950859662672914
343,Mar 1,peggysue96,onlytruth96@peggysue96·Mar 1Replying to @realDonaldTrumpDream on . Truth Social is a piece of shit !2,109950861187899579
344,Mar 1,beachy_gal,beachy_gal   @beachy_gal·Mar 1Replying to @realDonaldTrumpLotsa smut in TS too. Sad 2,109950870878340098
345,Mar 1,livinginhvn,lovely girl @livinginhvn·Mar 1Replying to @realDonaldTrumpI just love TruthSocial!!!!16,109950888468533070
346,Mar 1,MarkDance,"Cloudsplitter@MarkDance·Mar 1Replying to @livinginhvn and @realDonaldTrumpI love it to but no one seems to see my posts….no biggy though, it’s not like I have anything earth shattering to ad…nor do I fish for followers. That seems weird to me, how some people are so obsessed with how many followers they have…..13",109950935928825679
347,Mar 1,livinginhvn,"lovely girl @livinginhvn·Mar 1Replying to @MarkDance, @livinginhvn, and 1 moreYou should follow people for them to follow you back. The more followers you have the more people can see your posts11",109951331335339199
348,Mar 1,MarkDance,"Cloudsplitter@MarkDance·Mar 1Replying to @livinginhvn, @MarkDance, and 1 moreI follow a few people and news orgs I trust. I don’t really follow the ranters and the ravers cuz we’re all frustrated with this administration12",109951359418769580
349,Mar 1,livinginhvn,"lovely girl @livinginhvn·Mar 1Replying to @MarkDance, @livinginhvn, and 1 moreMost of the people in here are conservatives and we all follow one another so we can read what we all post and spread the news.3",109951380469644988
350,Mar 1,truthwizard69,truthwizard69@truthwizard69·Mar 1Replying to @realDonaldTrumpwhere are the advertisers?2,109950894569115931
351,Mar 1,Bkb69,Trump2024 MAGA@Bkb69·Mar 1Replying to @realDonaldTrump2,109950915846788465
352,Mar 1,BiffBuster,"BiffBuster@BiffBuster·Mar 1Replying to @realDonaldTrumphttps://gizmodo.com/donald-trump-truth-social-nasdaq-stock-market-1850172813Trump's Shady Media Shell Company Could Lose Its Place on the Stock MarketDigital World Acquisition Corp. hasn't paid the necessary fees to keep its position on Nasdaq, according to an SEC filing.gizmodo.com2",109950921308746197
353,Mar 1,Scott25,Scott25@Scott25·Mar 1Replying to @realDonaldTrumpTruth social rocks more freedom than twitter and Facebook2,109951011969503164
354,Mar 1,Bmco99,big wrench@Bmco99·Mar 1Replying to @realDonaldTrumpI tell all the Democrats to just stay over there in Tweaker world. That’s where they belong. We don’t want them on TruthSocial.2,109951017572149367
355,Mar 1,givemeabreak19087,no bill shit@givemeabreak19087·Mar 1Replying to @realDonaldTrumpHahahahaha. The hottest thing in spam!2,109951037224891870
356,Mar 1,Trumpybear62,"Catherine@Trumpybear62·Mar 1Replying to @realDonaldTrumpSo many good, interesting, intelligent conversations. Thank you.2",109951063918037812
357,Mar 1,countryfarmer,country girl@countryfarmer·Mar 1Replying to @realDonaldTrumpWish he’d make an app better that TikTok so kids will delete that app!2,109951132730940484
358,Mar 1,Dooocc,Don game changer@Dooocc·Mar 1Replying to @realDonaldTrumphttps://givesendgo.com/KyleRittenhouse?utm_source=sharelink&utm_medium=copy_link&utm_campaign=KyleRittenhouse2,109951144147112398
359,Mar 1,USTRUTHMAGA,USTRUTHMAGA@USTRUTHMAGA·Mar 1Replying to @realDonaldTrumpThis is where serious people come to discuss issues.13,109951144899578757
360,Mar 1,papaandgan,papaandgan@papaandgan·Mar 1Replying to @realDonaldTrumpTruth  Social is a laughing stock2,109951145554584266
361,Mar 1,kenpennnn,Ken@kenpennnn·Mar 1Replying to @realDonaldTrumpLove it Best POTUS EVER2,109951146736419556
362,Mar 1,Blowndodge,Blowndodge@Blowndodge·Mar 1Replying to @realDonaldTrumpStand up for Kyle Rittenhousehttps://www.givesendgo.com/KyleRittenhouse2,109951147911097578
363,Mar 1,Piwatching,Piwatching@Piwatching·Mar 1Replying to @realDonaldTrumpLOL. The only thing truth social does is allow fat ass Trump to add more evidence against him by continuing to tell his same old lies!  Lock Trump up and throw away the key!2,109951154814361410
364,Mar 1,konstantino201,Konstantino201@konstantino201·Mar 1Replying to @realDonaldTrumpSo … update us regarding going public with DWAC!?!?!?2,109951159961641437
365,Mar 1,Rennetless,Rennetless@Rennetless·Mar 1Replying to @realDonaldTrumpLOL. Russian State Broadcasting Network2,109951168697782106
366,Mar 1,kittyforamerica,Patriotic Lioness@kittyforamerica·Mar 1Replying to @realDonaldTrump hottest thing showing how many idiots are in this world2,109951181884196619
367,Mar 1,lenny82,lenny82@lenny82·Mar 1Replying to @realDonaldTrumpGIF2,109951183369268834
368,Mar 1,81millionNot,"OBIE@81millionNot·Mar 1Replying to @realDonaldTrumpMaybe so, but at this moment in time, it seems as if your Kevin McCarthy endorsement was a pretty bad one. Looks like it’s turning out to be the fries and Rino we all knew he was. If you ask me, he’s a real piece of shit.2",109951188522448249
369,Mar 1,KarenHofer57,KarenHofer57@KarenHofer57·Mar 1Replying to @realDonaldTrumpAbsolutely Mr President trump2,109951239325500752
370,Mar 1,JSallee,Jodi Sallee@JSallee·Mar 1Replying to @realDonaldTrumpYou don’t even have 5M followers.2,109951240191684395
371,Mar 1,Lazarus369,"Lazarus369@Lazarus369·Mar 1Replying to @realDonaldTrump@realDonaldTrump It has its problems. Such as sending innocuous and non threatening posts to moderation all the time to the point it borders on harassment. This platform claims it supports Freedom of Speech, yet it is anything but that. You need to fix your algorithms, remove the bots that spam us constantly to join Telegram, and stop harassing and censoring people that arent making threatening posts towards others. Bottom line! Or stop claiming this platform supports free speech. It doesn't.2",109951273072455778
372,Mar 1,TWANY45,Charlie José@TWANY45·Mar 1Replying to @realDonaldTrumpMar-A-Lago/Lake 2024     2,109951277182899566
373,Mar 1,islander42,curveball24@islander42·Mar 1Replying to @realDonaldTrumpTruth social  is the only site I’ve ever been on2,109951293701508303
374,Mar 1,piehumble,Drew Erb@piehumble·Mar 1Replying to @realDonaldTrumpVery good!  1,109951324727522121
375,Mar 1,Alain,Daveny10011@Alain·Mar 1Replying to @realDonaldTrump1,109951385710093143
376,Mar 1,Urapeein,SirwilliamWallaceofScotland@Urapeein·Mar 1Replying to @realDonaldTrumpIranian dronesIran has two warships docked in Brazil. That is your backyard everyone in Florida1,109951426152307614
377,Mar 1,Urapeein,"SirwilliamWallaceofScotland@Urapeein·Mar 1Replying to @realDonaldTrumphttps://www.msn.com/en-us/news/world/where-are-iran-s-kamikaze-drones-in-ukraine/ar-AA186DwVWhere are Iran’s Kamikaze Drones in Ukraine?A lack of Iranian-made kamikaze drones has been spotted in Ukraine since mid-February, the UK Defense Ministry assessed this week. Russian Forces have blown through the stockpile of precision-guided missiles…www.msn.com1",109951429077490873
378,Mar 1,LindaWarrior,LindaWarriorLady@LindaWarrior·Mar 1Replying to @realDonaldTrump1,109951431516277485
379,Mar 1,JLSmith81,All American Joe@JLSmith81·Mar 1Replying to @realDonaldTrumpHow many followers does the President have on Truth?1,109951438101180536
380,Mar 1,djthitler20,djtishitler20@djthitler20·Mar 1Replying to @realDonaldTrumphttps://youtu.be/Guve7Y856kYLong Lost Footage Shows Rudy Giuliani Dressed In Drag with Donald TrumpYouTube1,109951599431579445
381,Mar 1,pureliferider,Mike Driver@pureliferider·Mar 1Replying to @realDonaldTrumpMAGA1,109951635929007803
382,Mar 1,TexSage,TX Sage@TexSage·Mar 1Replying to @realDonaldTrumpTwitter still has far too many bots.2,109951711591103269
383,Mar 1,wina,Mute@wina·Mar 1Replying to @realDonaldTrump1,109951769177955743
384,Mar 1,lisa9169,"LSM@lisa9169·Mar 1Replying to @realDonaldTrumphttps://twitter.com/quotedigging/status/1631138352010510337?s=46&t=yFZrKS0ty1RhqTCBpXuo2gQuoteDigger on Twitter““BREAKING: 
Kellyanne Conway sits down with Manhattan DA’s office on investigation into Trump’s hush money to Stormy Daniels.Conway implicated by Michael Cohen, who says he communicated to Conway that…twitter.com1",109951797337586642
385,Mar 1,mamalyn,Mamalyn  of Texas@mamalyn·Mar 1Replying to @realDonaldTrumpWhere are the elected Republicans?  Few of them are here on Truth…can’t seem to be bothered.  The Conservatives here are being snubbed by them which speaks loudly.  Some who are here rarely post.  I’ve about had it with a disinterested Republican Party.  Time for something different!14,109951813001203503
386,Mar 1,GB_Andy,GB Andy@GB_Andy·Mar 1Replying to @mamalyn and @realDonaldTrumpGood question. Are they afraid of being connected to President Trump?12,109951889394228321
387,Mar 2,mamalyn,"Mamalyn  of Texas@mamalyn·Mar 2Replying to @GB_Andy, @mamalyn, and 1 moreMost of the Republicans have activity on FB and Twitter, the places they investigate and whine about, but nothing on a platform that is largely a mass of Conservative Republicans.  Honestly, I think they’re sneaking around with establishment Uniparty Members to oust Trump.  They don’t want him looking over their shoulders and getting into their questionable business.  They also don’t want to be called by We the Perpetually Lied To.  1",109954409450558554
388,Mar 1,huffie1953,huffie1953@huffie1953·Mar 1Replying to @realDonaldTrumpLove TruthSocial1,109951849284060707
389,Mar 1,Snakebyte1,Snakebyte1@Snakebyte1·Mar 1Replying to @realDonaldTrumpTruth Social is a loser. Feel (a tiny bit) sorry for the people you swindled.1,109951854730752674
390,Mar 2,GodWillWin777,"GodWillWin777@GodWillWin777·Mar 2Replying to @patriotsvotetrump, @realDonaldTrump, and 1 moreAmen a thousand times!!!!!!!!!!!!!!!1",109952211557799225
391,Mar 2,Blukens,Blukens@Blukens·Mar 2Replying to @realDonaldTrumpYou ARE stupid!And here I was just hoping it was willful ignorance.1,109952215778813533
392,Mar 2,jesstertruth,"Jesster searching for truth@jesstertruth·Mar 2Replying to @realDonaldTrumpTruth social is a disaster. It’s already mediocre user base is shrinking. The best ts can do is ads for Bob’s hardware and free drones. If every ts user logged on at once it would amount to less than ONE HALF of ONE PERCENT of all Americans. So yeah, ts is not “hot”.2",109952394680727163
393,Mar 2,DavidWSherman,David W. Sherman@DavidWSherman·Mar 2Replying to @realDonaldTrumpTRUTH SOCIAL  and GETTR 1,109952411732059744
394,Mar 2,Swampie53,Swampie@Swampie53·Mar 2Replying to @realDonaldTrumpBS Truth Social has less than one million subscribers1,109952457866959341
395,Mar 2,denzoUSA,denzoUSA@denzoUSA·Mar 2Replying to @realDonaldTrumpTRUTH SOCIAL IS VERY VERY HOT 1,109952489864413658
396,Mar 2,MountainJen,"Little bird@MountainJen·Mar 2Replying to @patriotsvotetrump, @realDonaldTrump, and 1 more1",109952585534248706
397,Mar 2,mwgentry,mwgentry@mwgentry·Mar 2Replying to @realDonaldTrumpApril 1 st is New Years 20241,109952710801510058
398,Mar 2,Stillshreddin,"Stillshreddin@Stillshreddin·Mar 2Replying to @realDonaldTrumpI love it, but there's way too much censorship1",109952730698353309
399,Mar 2,TrumpTheGame,TrumpTheGame@TrumpTheGame·Mar 2Replying to @realDonaldTrumpJust like a pant load of Taco Bell diarrhea!1,109952751872091709
400,Mar 2,warburj1234,warbur@warburj1234·Mar 2Replying to @kirkbrun and @realDonaldTrumpFake memes!!!!!!!!!!1,109954707247774047
401,Mar 2,redcircle66,redcircle666@redcircle66·Mar 2Replying to @realDonaldTrump TODAY'S DAILY LOAD OF TOXIC TRUMP BULL LIESBROUGHT TO YOU BY THE ORANGE LIAR IN CHIEF MEGA GRIFTER  TODAY'S DAILY LOAD OF TOXIC TRUMP BULL LIESBROUGHT TO YOU BY THE ORANGE LIAR IN CHIEF MEGA GRIFTER TODAY'S DAILY LOAD OF TOXIC TRUMP BULL LIESBROUGHT TO YOU BY THE ORANGE LIAR IN CHIEF MEGA GRIFTER  TODAY'S DAILY LOAD OF TOXIC TRUMP BULL LIESBROUGHT TO YOU BY THE ORANGE LIAR IN CHIEF MEGA GRIFTER,109953503422267093
402,Mar 2,Scotthwk,"Scotthwk@Scotthwk·Mar 2Replying to @realDonaldTrumpparent company for former President Donald Trump's Truth Social platform is asking Congress to investigate the Securities and Exchange Commission, alleging regulators there have engaged in ""egregious conduct and blatant politicization"" to delay the social media platform's potential merger with an acquisition firm.1",109953529944551128
403,Mar 2,madmav,"madmav@madmav·Mar 2Replying to @realDonaldTrumpWhen is the USA going to remove and kick back to commie china TIK TOK???????????????????.this spying , information stealing app of commie china . First it’s spy balloons then there buying our farm land then they set up commie china police stations !!. They have been stealing our secrets and our  intellectual property’s!. Then (the big one) released a deadly virus into the world that has killed over 7 million people!!!.when is the USA going to drop the hammer on this enemy of the USA , CHINA!!!!1",109953595618844814
404,Mar 2,Newtdog1964,"Newtdog@Newtdog1964·Mar 2Replying to @realDonaldTrumpBrilliant man , awesome president  , we need him back !1",109953680254942429
405,Mar 2,unknown162021,unknown162021@unknown162021·Mar 2Replying to @realDonaldTrumpAnother Donald!You lie so much your starting to believe your own bullshit!https://apple.news/ABoKbQlFSTty8QbcEmlDauwOpinion | Fact check: Trump is trying this lie again for 2024 — MSNBCTrump has made similar promises in the past. They were lies.apple.news1,109953695300508210
406,Mar 2,MarCol1,W Conner Sr. (Col. USMC ret@MarCol1·Mar 2Replying to @realDonaldTrumpRead Trump Social before all  News! Trump 2024!1,109953700148604200
407,Mar 2,Yuri_G,Yuri G. ☭@Yuri_G·Mar 2Replying to @realDonaldTrumpPaid advertisement. 1,109953728226001402
408,Mar 2,CarolineDester,QWins45@CarolineDester·Mar 2Replying to @realDonaldTrump1,109953787863068363
409,Mar 2,cajunqueen58,Cajun queen58@cajunqueen58·Mar 2Replying to @realDonaldTrumpWe love you and your family1,109953920391045607
410,Mar 2,lessaann,Lav63@lessaann·Mar 2Replying to @realDonaldTrumpLOUD & PROUD MAGA!!!!!!!!!!!!2024 TRUMP IS OUR MAN!!!!!1,109954009104675111
411,Mar 2,AndySkypeck,"Andy Skypeck@AndySkypeck·Mar 2Replying to @realDonaldTrumpThe libs said, “Don’t like Twitter, build your own.” Trump did just that.1",109954137453474244
412,Mar 2,realbrendalea,realbrendalea@realbrendalea·Mar 2Replying to @realDonaldTrumpSoooo Hotttt!!!1,109954194962066232
413,Mar 2,CuddleBunny1,CuddleBunny1@CuddleBunny1·Mar 2Replying to @realDonaldTrumpThere are lots of liberals on here to watch @realDonaldTrump have his meltdowns because he is so easily triggered 11,109954342461592927
414,Mar 2,bitchymama,laughinattheMAGAts@bitchymama·Mar 2Replying to @CuddleBunny1 and @realDonaldTrumpYou guys are such gullible fools to believe trump careshe’s a fucking con man11,109955594983489452
415,Mar 5,CuddleBunny1,"CuddleBunny1@CuddleBunny1·Mar 5Replying to @bitchymamaHe only cares for himself. I tell him what I think, for me! I think we should all speak up. There are way more of us that know Trump is not only a horrible human being, he is a danger to America, than there are Trump followers. If we all stood up and spoke up, he would soon be just a bad memory. I'm no fool2",109969292011435395
416,Mar 5,bitchymama,laughinattheMAGAts@bitchymama·Mar 5Replying to @CuddleBunny1 and @bitchymamaBlah blah blah you lil sheep1,109971342254026153
417,Mar 6,bitchymama,laughinattheMAGAts@bitchymama·Mar 6Replying to @CuddleBunny1 and @bitchymamaBlah blah blah you lil sheep1,109978162796027309
418,Mar 6,CuddleBunny1,CuddleBunny1@CuddleBunny1·Mar 6Replying to @bitchymamaBlah blah blah you big sheep,109979926899019775
419,Mar 2,photonwav,photonwav@photonwav·Mar 2Replying to @realDonaldTrump...WoWNoTeVeNSpRiNgaNdSuMmEr LaNeHeRArtiClEsTeAriNg iT uP!!!2,109954364140789222
420,Mar 2,D21951,LovePresidentTrump@D21951·Mar 2Replying to @realDonaldTrump1,109954752915516877
421,Mar 2,Spyone,"Spyone Andre@Spyone·Mar 2Replying to @realDonaldTrumpTruth social is much better than Twitter, Twitter actually has algorithms built into it, to still sensor conservatives, or there's a secret server somewhere that they are using, that Elon doesn't know about,1",109954755717271689
422,Mar 2,deacon,Cdgoldfish@deacon·Mar 2Replying to @realDonaldTrumpTRUMP 20241,109954821738152508
423,Mar 2,Ihatethedonald,Ihatethedonald@Ihatethedonald·Mar 2Replying to @realDonaldTrumpYeah. that's why you'll probably be delisted from the stock exchange. Another losing venture from the king of losers.1,109955383661660271
424,Mar 2,Lmm1266,Lmm1266@Lmm1266·Mar 2Replying to @realDonaldTrumpNo not really!!1,109955385381134706
425,Mar 2,Christus_Maximus,"Christus_Maximus@Christus_Maximus·Mar 2Replying to @realDonaldTrumpI have to state the truth re: this -  you being on Truth Social feels like you're locked in a closet, sending out notes under the door.1",109955448930914642
426,Mar 2,Anavan,4Real @Anavan·Mar 2Replying to @realDonaldTrumpWhy does no one give this message to the President Donald Trump?1,109955486437393373
427,Mar 2,Anavan,"4Real @Anavan·Mar 2Replying to @realDonaldTrumpI hope you read this message!Mr. President Donald Trump, I have a solution for Truth Social to generate Billions every year + rapidly increase the number of active users + a lot of money for those who create content! Something NEW! Thank you for your answer!1",109955492801101244
428,Mar 2,be4odic2d,be4odic2d@be4odic2d·Mar 2Replying to @realDonaldTrumpMaybe the hottest dumpster fire going.....1,109955545077059239
429,Mar 2,BarbarousAngel,"♱BARBAROUS𝓐𝓷𝓰𝓮𝓵♱@BarbarousAngel·Mar 2Replying to @realDonaldTrumpAren't you all tired of the zero sum game that they're playing?Left, right, in between...all of it is a complete clown show and an absolute JOKE that isn't even funny at all...it's SAD.1",109955706831467254
430,Mar 2,victortran,Victor Tran@victortran·Mar 2Replying to @realDonaldTrumpCongratulations on #TRUTH,109956893790237083
431,Mar 2,DogsNfrogs0711,Jenny Mac LHS@DogsNfrogs0711·Mar 2Replying to @realDonaldTrumpFB shut me down for having an opinion about China Joe for the last time. I'm loving Truth Social more than any other sight I've ever been on. Thanks for all the hard work everyone does to make it possible. They mocked this platform said would not last I'm betting it will only continue to grow.,109957245904130424
432,Mar 2,MissyLouTexas,MissyLou@MissyLouTexas·Mar 2Replying to @realDonaldTrumpDWAC Stock Hits New 52-Week Low Amid Delisting DramaDWAC stock is having a rough weekhttps://investorplace.com/2023/03/dwac-stock-hits-new-52-week-low-amid-delisting-drama/DWAC Stock Hits New 52-Week Low Amid Delisting DramaDWAC stock is in focus on Thursday as the stock hits a new 52-week low. Shares are under pressure following a reported delisting notice.InvestorPlace12,109957429690821747
433,Mar 2,dftnonever,highly exaggerated@dftnonever·Mar 2Replying to @MissyLouTexas and @realDonaldTrumpWhere will I go?1,109957435270269738
434,Mar 2,marcoreviews,Marco reviews@marcoreviews·Mar 2Replying to @realDonaldTrumpBetter than Twitter by far! Sadly if the new CEO of YouTube doesn’t get his crap together I am gonna have to say that Truth Social is better than YouTube also! #Truth1,109957492402555372
435,Mar 2,TenchiRyuRoninX,Silas the Ronin@TenchiRyuRoninX·Mar 2Replying to @realDonaldTrumpWswt,109957538067814098
436,Mar 3,Karma17sQuirrel,KarmasQuirrel@Karma17sQuirrel·Mar 3Replying to @realDonaldTrump224,109958455034111590
437,Mar 3,RealAmericans,Peter@RealAmericans·Mar 3Replying to @Karma17sQuirrel and @realDonaldTrumpAmerican strong and courageous213,109958465023140527
438,Mar 3,Karma17sQuirrel,"KarmasQuirrel@Karma17sQuirrel·Mar 3Replying to @RealAmericans, @Karma17sQuirrel, and 1 moreThankYou🫡1",109958476828395759
